(490, 0, 412.58856569999995, 47.2767025, 47.2767025, 84.1797983, 16.9030958, 50)
(490, 0, 395.65188659999995, 64.1797983, 64.1797983, 101.11647740000001, 16.9366791, 50)
(490, 0, 378.68211099999996, 81.11647740000001, 81.11647740000001, 118.08625300000001, 16.969775600000002, 50)
(490, 0, 361.67838409999996, 98.08625300000001, 98.08625300000001, 135.0899799, 17.0037269, 50)
(490, 0, 344.64142159999994, 115.0899799, 115.0899799, 152.12694240000002, 17.0369625, 50)
(490, 0, 327.57073869999994, 132.12694240000002, 132.12694240000002, 169.19762530000003, 17.0706829, 50)
(490, 0, 310.4662892999999, 149.19762530000003, 149.19762530000003, 186.30207470000002, 17.1044494, 50)
(490, 0, 293.32720499999994, 166.30207470000002, 166.30207470000002, 203.44115900000003, 17.1390843, 50)
(490, 0, 276.15384019999993, 183.44115900000003, 183.44115900000003, 220.61452380000003, 17.1733648, 50)
(490, 0, 258.9463604999999, 200.61452380000003, 200.61452380000003, 237.82200350000002, 17.2074797, 50)
(490, 0, 241.70421299999992, 217.82200350000002, 217.82200350000002, 255.06415100000004, 17.2421475, 50)
(490, 0, 224.42793189999992, 235.06415100000004, 235.06415100000004, 272.34043210000004, 17.276281100000002, 50)
(490, 0, 207.1190603999999, 252.34043210000004, 252.34043210000004, 289.64930360000005, 17.308871500000002, 50)
(490, 0, 189.7757953999999, 269.64930360000005, 269.64930360000005, 306.9925686, 17.343265, 50)
(490, 0, 172.3985893999999, 286.9925686, 286.9925686, 324.3697746, 17.377206, 50)
(490, 0, 154.9873608999999, 304.3697746, 304.3697746, 341.7810031, 17.4112285, 50)
(490, 0, 137.5421505999999, 321.7810031, 321.7810031, 359.2262134, 17.4452103, 50)
(490, 0, 120.0623306999999, 339.2262134, 339.2262134, 376.7060333, 17.4798199, 50)
(490, 0, 102.5499779999999, 356.7060333, 356.7060333, 394.218386, 17.5123527, 50)
(490, 0, 85.0034370999999, 374.218386, 374.218386, 411.76492690000003, 17.5465409, 50)
(490, 0, 67.4219238999999, 391.76492690000003, 391.76492690000003, 429.34644010000005, 17.5815132, 50)
(490, 0, 49.805533299999894, 409.34644010000005, 409.34644010000005, 446.96283070000004, 17.6163906, 50)
(490, 0, 32.1548281999999, 426.96283070000004, 426.96283070000004, 464.6135358, 17.6507051, 50)
(490, 0, 14.470900299999897, 444.6135358, 444.6135358, 482.29746370000004, 17.6839279, 50)
(490, 0, 10, 462.29746370000004, 462.29746370000004, 472.2830701, 17.7169299, 50)
(490, 0, 27.750230000000002, 452.2830701, 452.2830701, 454.5328401, 17.750230000000002, 50)
(490, 0, 45.534268, 434.5328401, 434.5328401, 436.7488021, 17.784038, 50)
(490, 0, 63.3518971, 416.7488021, 416.7488021, 418.931173, 17.8176291, 50)
(490, 0, 81.202422, 398.931173, 398.931173, 401.0806481, 17.8505249, 50)
(490, 0, 99.08721, 381.0806481, 381.0806481, 383.1958601, 17.884788, 50)
(490, 0, 117.006303, 363.1958601, 363.1958601, 365.27676710000003, 17.919093, 50)
(490, 0, 134.957431, 345.27676710000003, 345.27676710000003, 347.32563910000005, 17.951128, 50)
(490, 0, 152.94258480000002, 327.32563910000005, 327.32563910000005, 329.34048530000007, 17.9851538, 50)
(490, 0, 170.96178030000002, 309.34048530000007, 309.34048530000007, 311.32128980000005, 18.019195500000002, 50)
(490, 0, 189.0147627, 291.32128980000005, 291.32128980000005, 293.2683074, 18.0529824, 50)
(490, 0, 207.10295150000002, 273.2683074, 273.2683074, 275.1801186, 18.0881888, 50)
(490, 0, 225.22415780000003, 255.18011860000001, 255.18011860000001, 257.05891230000003, 18.1212063, 50)
(490, 0, 243.37923620000004, 237.05891230000003, 237.05891230000003, 238.90383390000002, 18.1550784, 50)
(490, 0, 261.5692192, 218.90383390000002, 218.90383390000002, 220.7138509, 18.189983, 50)
(490, 0, 279.79346480000004, 200.7138509, 200.7138509, 202.48960530000002, 18.2242456, 50)
(490, 0, 298.0513556, 182.48960530000002, 182.48960530000002, 184.2317145, 18.257890800000002, 50)
(490, 0, 316.3431967, 164.2317145, 164.2317145, 165.9398734, 18.2918411, 50)
(490, 0, 334.6685638, 145.9398734, 145.9398734, 147.61450630000002, 18.3253671, 50)
(490, 0, 353.02726970000003, 127.61450630000002, 127.61450630000002, 129.25580040000003, 18.3587059, 50)
(490, 0, 371.41980520000004, 109.25580040000003, 109.25580040000003, 110.86326490000002, 18.3925355, 50)
(490, 0, 389.8459025, 90.86326490000002, 90.86326490000002, 92.43716760000001, 18.426097300000002, 50)
(490, 0, 408.30674380000005, 72.43716760000001, 72.43716760000001, 73.97632630000001, 18.460841300000002, 50)
(490, 0, 426.8008080000001, 53.97632630000001, 53.97632630000001, 55.482262100000014, 18.4940642, 50)
(490, 0, 445.32852650000007, 35.482262100000014, 35.482262100000014, 36.954543600000015, 18.5277185, 50)
(490, 0, 463.89114960000006, 16.954543600000015, 16.954543600000015, 18.391920500000015, 18.5626231, 50)
(490, 0, 480, -1.6080794999999846, -1.6080794999999846, 0, 18.5952384, 50)
(490, 0, 461.37086039999997, -20.0, -20.0, 18.629139600000002, 18.629139600000002, 50)
(490, 0, 442.7086996, -1.370860399999998, -1.370860399999998, 37.2913004, 18.6621608, 50)
(490, 0, 424.0129559, 17.291300399999997, 17.291300399999997, 55.9870441, 18.6957437, 50)
(490, 0, 405.2835044, 35.9870441, 35.9870441, 74.7164956, 18.7294515, 50)
(490, 0, 386.5197797, 54.7164956, 54.7164956, 93.4802203, 18.7637247, 50)
(490, 0, 367.7220169, 73.4802203, 73.4802203, 112.2779831, 18.7977628, 50)
(490, 0, 348.890756, 92.2779831, 92.2779831, 131.109244, 18.8312609, 50)
(490, 0, 330.02591390000003, 111.10924399999999, 111.10924399999999, 149.9740861, 18.8648421, 50)
(490, 0, 311.12770680000006, 129.9740861, 129.9740861, 168.8722932, 18.8982071, 50)
(490, 0, 292.19640730000003, 148.8722932, 148.8722932, 187.8035927, 18.9312995, 50)
(490, 0, 273.2310474, 167.8035927, 167.8035927, 206.7689526, 18.9653599, 50)
(490, 0, 254.23181920000002, 186.7689526, 186.7689526, 225.7681808, 18.9992282, 50)
(490, 0, 235.19939910000002, 205.7681808, 205.7681808, 244.8006009, 19.0324201, 50)
(490, 0, 216.1326601, 224.8006009, 224.8006009, 263.8673399, 19.066739000000002, 50)
(490, 0, 197.03279560000001, 243.8673399, 243.8673399, 282.9672044, 19.0998645, 50)
(490, 0, 177.89904310000003, 262.9672044, 262.9672044, 302.1009569, 19.1337525, 50)
(490, 0, 158.73160090000002, 282.1009569, 282.1009569, 321.2683991, 19.1674422, 50)
(490, 0, 139.53007580000002, 301.2683991, 301.2683991, 340.46992420000004, 19.2015251, 50)
(490, 0, 120.29403660000003, 320.46992420000004, 320.46992420000004, 359.70596340000003, 19.2360392, 50)
(490, 0, 101.02425510000003, 339.70596340000003, 339.70596340000003, 378.97574490000005, 19.2697815, 50)
(490, 0, 81.72018870000004, 358.97574490000005, 358.97574490000005, 398.27981130000006, 19.3040664, 50)
(490, 0, 62.382948600000034, 378.27981130000006, 378.27981130000006, 417.61705140000004, 19.3372401, 50)
(490, 0, 43.01196170000003, 397.61705140000004, 397.61705140000004, 436.9880383, 19.370986900000002, 50)
(490, 0, 23.60787500000003, 416.9880383, 416.9880383, 456.392125, 19.4040867, 50)
(490, 0, 10, 436.392125, 436.392125, 475.8309188, 19.4387938, 50)
(490, 0, 29.4713111, 455.8309188, 455.8309188, 470.5286889, 19.4713111, 50)
(490, 0, 48.9762336, 450.5286889, 450.5286889, 451.0237664, 19.5049225, 50)
(490, 0, 68.5143052, 431.0237664, 431.0237664, 431.4856948, 19.538071600000002, 50)
(490, 0, 88.0864455, 411.4856948, 411.4856948, 411.9135545, 19.5721403, 50)
(490, 0, 107.6923905, 391.9135545, 391.9135545, 392.30760949999996, 19.605945000000002, 50)
(490, 0, 127.3321516, 372.30760949999996, 372.30760949999996, 372.66784839999997, 19.6397611, 50)
(490, 0, 147.0060846, 352.66784839999997, 352.66784839999997, 352.9939154, 19.673933, 50)
(490, 0, 166.7137423, 332.9939154, 332.9939154, 333.28625769999996, 19.707657700000002, 50)
(490, 0, 186.45496830000002, 313.28625769999996, 313.28625769999996, 313.5450317, 19.741226, 50)
(490, 0, 206.2311903, 293.5450317, 293.5450317, 293.76880969999996, 19.776222, 50)
(490, 0, 226.04073160000002, 273.76880969999996, 273.76880969999996, 273.9592684, 19.8095413, 50)
(490, 0, 245.88536240000002, 253.95926839999998, 253.95926839999998, 254.11463759999998, 19.8446308, 50)
(490, 0, 265.76392910000004, 234.11463759999998, 234.11463759999998, 234.2360709, 19.8785667, 50)
(490, 0, 285.67645790000006, 214.2360709, 214.2360709, 214.3235421, 19.9125288, 50)
(490, 0, 305.62378240000004, 194.3235421, 194.3235421, 194.3762176, 19.9473245, 50)
(490, 0, 325.60598490000007, 174.3762176, 174.3762176, 174.3940151, 19.9822025, 50)
(490, 0, 345.62228890000006, 154.3940151, 154.3940151, 154.3777111, 20.016304, 50)
(490, 0, 365.67360740000004, 134.3777111, 134.3777111, 134.3263926, 20.0513185, 50)
(490, 0, 385.75898400000005, 114.32639259999999, 114.32639259999999, 114.24101599999999, 20.0853766, 50)
(490, 0, 405.87865560000006, 94.24101599999999, 94.24101599999999, 94.12134439999998, 20.1196716, 50)
(490, 0, 426.03237040000005, 74.12134439999998, 74.12134439999998, 73.96762959999998, 20.1537148, 50)
(490, 0, 446.21998340000005, 53.96762959999998, 53.96762959999998, 53.78001659999998, 20.187613, 50)
(490, 0, 466.44238630000007, 33.78001659999998, 33.78001659999998, 33.55761369999998, 20.2224029, 50)
(490, 0, 480, 13.557613699999983, 13.557613699999983, 13.302146399999984, 20.2554673, 50)
(490, 0, 459.7095858, -6.697853600000016, -6.697853600000016, 0, 20.2904142, 50)
(490, 0, 439.3847058, -20.0, -20.0, 20.32488, 20.32488, 50)
(490, 0, 419.0263244, 0.3248800000000003, 0.3248800000000003, 40.6832614, 20.3583814, 50)
(490, 0, 398.6336845, 20.6832614, 20.6832614, 61.0759013, 20.3926399, 50)
(490, 0, 378.20612930000004, 41.0759013, 41.0759013, 81.5034565, 20.4275552, 50)
(490, 0, 357.74462700000004, 61.5034565, 61.5034565, 101.9649588, 20.4615023, 50)
(490, 0, 337.24876910000006, 81.9649588, 81.9649588, 122.46081670000001, 20.4958579, 50)
(490, 0, 316.71886570000004, 102.46081670000001, 102.46081670000001, 142.9907201, 20.529903400000002, 50)
(490, 0, 296.15505420000005, 122.9907201, 122.9907201, 163.55453160000002, 20.5638115, 50)
(490, 0, 275.5565030000001, 143.55453160000002, 143.55453160000002, 184.15308280000002, 20.5985512, 50)
(490, 0, 254.92296030000008, 164.15308280000002, 164.15308280000002, 204.7866255, 20.6335427, 50)
(490, 0, 234.2554588000001, 184.7866255, 184.7866255, 225.45412700000003, 20.6675015, 50)
(490, 0, 213.5539855000001, 205.45412700000003, 205.45412700000003, 246.15560030000003, 20.7014733, 50)
(490, 0, 192.81825350000008, 226.15560030000003, 226.15560030000003, 266.89133230000004, 20.735732, 50)
(490, 0, 172.04876760000008, 246.89133230000004, 246.89133230000004, 287.66081820000005, 20.7694859, 50)
(490, 0, 151.24496090000008, 267.66081820000005, 267.66081820000005, 308.46462490000005, 20.8038067, 50)
(490, 0, 130.40789160000008, 288.46462490000005, 288.46462490000005, 329.30169420000004, 20.8370693, 50)
(490, 0, 109.53773370000009, 309.30169420000004, 309.30169420000004, 350.1718521, 20.8701579, 50)
(490, 0, 88.63332000000008, 330.1718521, 330.1718521, 371.07626580000004, 20.9044137, 50)
(490, 0, 67.69546740000008, 351.07626580000004, 351.07626580000004, 392.01411840000003, 20.9378526, 50)
(490, 0, 46.72372130000008, 372.01411840000003, 372.01411840000003, 412.98586450000005, 20.9717461, 50)
(490, 0, 25.71737450000008, 392.98586450000005, 392.98586450000005, 433.99221130000006, 21.0063468, 50)
(490, 0, 10, 413.99221130000006, 413.99221130000006, 455.0326173000001, 21.040406, 50)
(490, 0, 31.0743721, 435.0326173000001, 435.0326173000001, 476.1069894000001, 21.0743721, 50)
(490, 0, 52.1834057, 456.1069894000001, 456.1069894000001, 468.8909664, 21.1090336, 50)
(490, 0, 73.3267915, 448.8909664, 448.8909664, 447.74758060000005, 21.1433858, 50)
(490, 0, 94.5047874, 427.74758060000005, 427.74758060000005, 426.56958470000006, 21.1779959, 50)
(490, 0, 115.7158119, 406.56958470000006, 406.56958470000006, 405.35856020000006, 21.2110245, 50)
(490, 0, 136.9599508, 385.35856020000006, 385.35856020000006, 384.11442130000006, 21.2441389, 50)
(490, 0, 158.237042, 364.11442130000006, 364.11442130000006, 362.83733010000003, 21.2770912, 50)
(490, 0, 179.5481584, 342.83733010000003, 342.83733010000003, 341.5262137, 21.311116400000003, 50)
(490, 0, 200.8935599, 321.5262137, 321.5262137, 320.18081220000005, 21.3454015, 50)
(490, 0, 222.27386520000002, 300.18081220000005, 300.18081220000005, 298.8005069000001, 21.380305300000003, 50)
(490, 0, 243.68884680000002, 278.8005069000001, 278.8005069000001, 277.3855253000001, 21.414981599999997, 50)
(490, 0, 265.1368481, 257.3855253000001, 257.3855253000001, 255.9375240000001, 21.4480013, 50)
(490, 0, 286.6188451, 235.9375240000001, 235.9375240000001, 234.4555270000001, 21.481997, 50)
(490, 0, 308.1338254, 214.4555270000001, 214.4555270000001, 212.9405467000001, 21.514980299999998, 50)
(490, 0, 329.68186729999996, 192.9405467000001, 192.9405467000001, 191.3925048000001, 21.5480419, 50)
(490, 0, 351.26344929999993, 171.3925048000001, 171.3925048000001, 169.8109228000001, 21.581581999999997, 50)
(490, 0, 372.87994539999994, 149.8109228000001, 149.8109228000001, 148.1944267000001, 21.6164961, 50)
(490, 0, 394.53122289999993, 128.1944267000001, 128.1944267000001, 126.5431492000001, 21.6512775, 50)
(490, 0, 416.2164115999999, 106.5431492000001, 106.5431492000001, 104.8579605000001, 21.685188699999998, 50)
(490, 0, 437.93506819999993, 84.8579605000001, 84.8579605000001, 83.1393039000001, 21.718656600000003, 50)
(490, 0, 459.68843749999996, 63.1393039000001, 63.1393039000001, 61.3859346000001, 21.753369300000003, 50)
(490, 0, 480, 41.3859346000001, 41.3859346000001, 39.5989518000001, 21.786982799999997, 50)
(490, 0, 458.1799931, 19.5989518000001, 19.5989518000001, 17.7789449000001, 21.820006900000003, 50)
(490, 0, 436.32715099999996, -2.2210550999999015, -2.2210550999999015, 0, 21.852842100000004, 50)
(490, 0, 414.4408223, -20.0, -20.0, 21.8863287, 21.8863287, 50)
(490, 0, 392.5209961, 1.8863287, 1.8863287, 43.8061549, 21.919826200000003, 50)
(490, 0, 370.5665773, 23.806154900000003, 23.806154900000003, 65.76057370000001, 21.9544188, 50)
(490, 0, 348.5781701, 45.76057370000001, 45.76057370000001, 87.7489809, 21.988407199999997, 50)
(490, 0, 326.5554063, 67.7489809, 67.7489809, 109.7717447, 22.0227638, 50)
(490, 0, 304.4976567, 89.7717447, 89.7717447, 131.8294943, 22.0577496, 50)
(490, 0, 282.4069751, 111.8294943, 111.8294943, 153.9201759, 22.090681600000003, 50)
(490, 0, 260.2827979, 133.9201759, 133.9201759, 176.0443531, 22.1241772, 50)
(490, 0, 238.12527899999998, 156.0443531, 156.0443531, 198.20187199999998, 22.1575189, 50)
(490, 0, 215.93482949999998, 178.20187199999998, 178.20187199999998, 220.39232149999998, 22.1904495, 50)
(490, 0, 193.71036759999998, 200.39232149999998, 200.39232149999998, 242.61678339999997, 22.2244619, 50)
(490, 0, 171.45101449999999, 222.61678339999997, 222.61678339999997, 264.8761365, 22.2593531, 50)
(490, 0, 149.1556882, 244.87613649999997, 244.87613649999997, 287.1714628, 22.2953263, 50)
(490, 0, 126.82454059999998, 267.1714628, 267.1714628, 309.5026104, 22.3311476, 50)
(490, 0, 104.46173669999997, 289.5026104, 289.5026104, 331.8654143, 22.362803900000003, 50)
(490, 0, 82.06467539999997, 311.8654143, 311.8654143, 354.2624756, 22.397061299999997, 50)
(490, 0, 59.63428459999997, 334.2624756, 334.2624756, 376.6928664, 22.430390799999998, 50)
(490, 0, 37.16996009999997, 356.6928664, 356.6928664, 399.15719090000005, 22.464324500000004, 50)
(490, 0, 14.671981599999967, 379.15719090000005, 379.15719090000005, 421.65516940000003, 22.497978500000002, 50)
(490, 0, 10, 401.65516940000003, 401.65516940000003, 444.1869914, 22.531822, 50)
(490, 0, 32.5651175, 424.1869914, 424.1869914, 466.7521089, 22.5651175, 50)
(490, 0, 55.163273, 446.7521089, 446.7521089, 489.3502644, 22.598155499999997, 50)
(490, 0, 77.7944213, 469.3502644, 469.3502644, 467.3688517, 22.6311483, 50)
(490, 0, 100.4587511, 447.3688517, 447.3688517, 444.7045219, 22.664329799999997, 50)
(490, 0, 123.1568924, 424.7045219, 424.7045219, 422.00638059999994, 22.698141300000003, 50)
(490, 0, 145.8892978, 402.00638059999994, 402.00638059999994, 399.27397519999994, 22.732405399999998, 50)
(490, 0, 168.6557989, 379.27397519999994, 379.27397519999994, 376.50747409999997, 22.7665011, 50)
(490, 0, 191.4569745, 356.50747409999997, 356.50747409999997, 353.70629849999995, 22.8011756, 50)
(490, 0, 214.2925758, 333.70629849999995, 333.70629849999995, 330.87069719999994, 22.8356013, 50)
(490, 0, 237.1622972, 310.87069719999994, 310.87069719999994, 308.00097579999994, 22.869721400000003, 50)
(490, 0, 260.0661382, 288.00097579999994, 288.00097579999994, 285.09713479999994, 22.903841, 50)
(490, 0, 283.0034569, 265.09713479999994, 265.09713479999994, 262.15981609999994, 22.9373187, 50)
(490, 0, 305.9748209, 242.15981609999994, 242.15981609999994, 239.18845209999995, 22.971364, 50)
(490, 0, 328.980159, 219.18845209999995, 219.18845209999995, 216.18311399999993, 23.005338100000003, 50)
(490, 0, 352.0195109, 196.18311399999993, 196.18311399999993, 193.14376209999995, 23.0393519, 50)
(490, 0, 375.0931907, 173.14376209999995, 173.14376209999995, 170.07008229999994, 23.0736798, 50)
(490, 0, 398.2009956, 150.07008229999994, 150.07008229999994, 146.96227739999995, 23.107804899999998, 50)
(490, 0, 421.3424317, 126.96227739999995, 126.96227739999995, 123.82084129999996, 23.1414361, 50)
(490, 0, 444.51831020000003, 103.82084129999996, 103.82084129999996, 100.64496279999994, 23.175878500000003, 50)
(490, 0, 467.72718080000004, 80.64496279999994, 80.64496279999994, 77.43609219999995, 23.208870599999997, 50)
(490, 0, 480, 57.43609219999995, 57.43609219999995, 54.19286279999995, 23.243229399999997, 50)
(490, 0, 456.7222802, 34.19286279999995, 34.19286279999995, 30.91514299999995, 23.2777198, 50)
(490, 0, 433.4113995, 10.91514299999995, 10.91514299999995, 7.604262299999952, 23.3108807, 50)
(490, 0, 410.06650510000003, -12.395737700000048, -12.395737700000048, 0, 23.3448944, 50)
(490, 0, 386.6872854, -20.0, -20.0, 23.3792197, 23.3792197, 50)
(490, 0, 363.2747463, 3.3792197, 3.3792197, 46.791758800000004, 23.412539100000004, 50)
(490, 0, 339.8280072, 26.791758800000004, 26.791758800000004, 70.2384979, 23.446739100000002, 50)
(490, 0, 316.3474998, 50.2384979, 50.2384979, 93.71900529999999, 23.4805074, 50)
(490, 0, 292.8323349, 73.71900529999999, 73.71900529999999, 117.2341702, 23.515164900000002, 50)
(490, 0, 269.2831331, 97.2341702, 97.2341702, 140.78337199999999, 23.5492018, 50)
(490, 0, 245.70063399999998, 120.78337199999999, 120.78337199999999, 164.3658711, 23.5824991, 50)
(490, 0, 222.08394299999998, 144.3658711, 144.3658711, 187.9825621, 23.616691000000003, 50)
(490, 0, 198.43421559999996, 167.9825621, 167.9825621, 211.6322895, 23.649727400000003, 50)
(490, 0, 174.75016379999997, 191.6322895, 191.6322895, 235.3163413, 23.6840518, 50)
(490, 0, 151.03278849999998, 215.3163413, 215.3163413, 259.0337166, 23.7173753, 50)
