,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
101,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0656-LX0647-LX2802,307.56,,,2250.0,,54.0,,133.0,,166.0,LX
102,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH2235-LH2382,307.62,,,1085.0,,55.0,,58.0,,91.0,LH-LX
103,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH2231-LH2382,307.62,,,1275.0,,55.0,,77.0,,110.0,LH-LX
104,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH2229-LH2382,307.62,,,1425.0,,55.0,,89.0,,122.0,LH-LX
105,20180815,GVAPAR,8_2,sabre_unique,LX2801-LX0632-LH2239-LH2382,307.62,,,1765.0,,55.0,,118.0,,151.0,LH-LX
106,20180815,GVAPAR,8_2,sabre_unique,KL1926-KL2009-KL1234-KL1925,308.88,,,1445.0,,56.0,,90.0,,123.0,KL
107,20180815,GVAPAR,8_2,sabre_unique,KL1926-KL2009-KL1230-KL1925,308.88,,,1705.0,,56.0,,111.0,,144.0,KL
108,20180815,GVAPAR,8_2,sabre_unique,LH1219-LH1046-LX0645-LX2802,310.01,,,905.0,,57.0,,44.0,,77.0,LH-LX
109,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1040-LX0645-LX2802,310.01,,,910.0,,57.0,,45.0,,78.0,LH-LX
110,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1046-LX0645-LX2802,310.01,,,970.0,,57.0,,48.0,,81.0,LH-LX
111,20180815,GVAPAR,8_2,sabre_unique,LH1219-LH1046-LX0657-LX2802,310.01,,,1025.0,,57.0,,52.0,,85.0,LH-LX
112,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1040-LX0657-LX2802,310.01,,,1030.0,,57.0,,53.0,,86.0,LH-LX
113,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1046-LX0657-LX2802,310.01,,,1090.0,,57.0,,59.0,,92.0,LH-LX
114,20180815,GVAPAR,8_2,sabre_unique,LH1213-LH1040-LX0645-LX2802,310.01,,,1200.0,,57.0,,69.0,,102.0,LH-LX
115,20180815,GVAPAR,8_2,sabre_unique,LH1219-LH1046-LX0639-LX2802,310.01,,,1245.0,,57.0,,72.0,,105.0,LH-LX
116,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1040-LX0639-LX2802,310.01,,,1250.0,,57.0,,73.0,,106.0,LH-LX
117,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1046-LX0639-LX2802,310.01,,,1310.0,,57.0,,81.0,,114.0,LH-LX
118,20180815,GVAPAR,8_2,sabre_unique,LH1213-LH1040-LX0657-LX2802,310.01,,,1320.0,,57.0,,82.0,,115.0,LH-LX
119,20180815,GVAPAR,8_2,sabre_unique,LH1213-LH1040-LX0639-LX2802,310.01,,,1540.0,,57.0,,99.0,,132.0,LH-LX
120,20180815,GVAPAR,8_2,sabre_unique,LH1219-LH1046-LX0633-LX2802,310.01,,,1560.0,,57.0,,102.0,,135.0,LH-LX
121,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1040-LX0633-LX2802,310.01,,,1565.0,,57.0,,103.0,,136.0,LH-LX
122,20180815,GVAPAR,8_2,sabre_unique,LH1217-LH1046-LX0633-LX2802,310.01,,,1625.0,,57.0,,107.0,,140.0,LH-LX
123,20180815,GVAPAR,8_2,sabre_unique,LH1219-LH1046-LX0647-LX2802,310.01,,,1730.0,,57.0,,114.0,,147.0,LH-LX
