,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
300,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5269,,320.01,,,210.0,,84.0,,1.0,,IB
301,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5271,,320.01,,,210.0,,84.0,,1.0,,IB
302,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5281,,320.01,,,210.0,,84.0,,1.0,,IB
303,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5275,,320.01,,,210.0,,84.0,,1.0,,IB
304,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5277,,320.01,,,210.0,,84.0,,1.0,,IB
305,20180815,BCNPAR,15_3,competitor_unique,IB5270-IB5753,,330.01,,,210.0,,89.0,,1.0,,IB
306,20180815,BCNPAR,15_3,competitor_unique,VY8036-VY8037,,338.01,,,210.0,,91.0,,1.0,,VY
307,20180815,BCNPAR,15_3,competitor_unique,VY8036-VY8013,,338.01,,,210.0,,91.0,,1.0,,VY
308,20180815,BCNPAR,15_3,competitor_unique,VY8036-VY8015,,338.01,,,210.0,,91.0,,1.0,,VY
309,20180815,BCNPAR,15_3,competitor_unique,VY8036-VY8017,,338.01,,,210.0,,91.0,,1.0,,VY
310,20180815,BCNPAR,15_3,competitor_unique,VY8036-VY8031,,338.01,,,210.0,,91.0,,1.0,,VY
311,20180815,BCNPAR,15_3,competitor_unique,VY8036-VY8019,,338.01,,,210.0,,91.0,,1.0,,VY
312,20180815,BCNPAR,15_3,competitor_unique,VY8036-VY8029,,338.01,,,210.0,,91.0,,1.0,,VY
