,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
127,20180815,BKKPAR,22_722_7,both,MU2072-MU8667-MU0570-MU9853,788.58,808.58,-0.025362043166197466,2250.0,2250.0,43.0,53.0,58.0,29.0,61.0,MU
128,20180815,BKKPAR,22_722_7,both,MU2072-MU8667-MU0774-MU0741,788.58,808.58,-0.025362043166197466,2320.0,2320.0,43.0,53.0,67.0,37.0,71.0,MU
129,20180815,BKKPAR,22_722_7,both,MU2072-MU8667-MU0554-MU9833,788.58,808.58,-0.025362043166197466,2360.0,2360.0,43.0,53.0,71.0,42.0,76.0,MU
130,20180815,BKKPAR,22_722_7,both,MU2072-MU8667-MU8664-MU9841,788.58,808.58,-0.025362043166197466,2365.0,2365.0,43.0,53.0,72.0,43.0,77.0,MU
131,20180815,BKKPAR,22_7,sabre_unique,SU0271-SU3002-SU3005-SU0270,791.52,,,2720.0,,45.0,,104.0,,117.0,SU
132,20180815,BKKPAR,22_722_7,both,QR0837-QR0039-QR0042-QR0826,796.59,788.59,0.010042807466827352,1900.0,1900.0,48.0,44.0,20.0,9.0,20.0,QR
133,20180815,BKKPAR,22_722_7,both,QR0837-QR0039-QR0042-QR0830,796.59,788.59,0.010042807466827352,1995.0,1995.0,48.0,44.0,33.0,17.0,35.0,QR
134,20180815,BKKPAR,22_7,sabre_unique,SU0271-SU3004-SU0260-SU0270,802.08,,,1945.0,,50.0,,25.0,,26.0,SU
135,20180815,BKKPAR,22_7,sabre_unique,SU0271-SU3004-SU3001-SU0270,806.52,,,2075.0,,52.0,,42.0,,45.0,SU
136,20180815,BKKPAR,22_722_7,both,QR0837-QR0039-QR0038-QR0832,812.59,804.59,0.00984506331606345,1885.0,1885.0,54.0,51.0,17.0,7.0,17.0,QR
137,20180815,BKKPAR,22_7,sabre_unique,AF0165-AF8234-AF8274,813.69,,,1610.0,,55.0,,3.0,,3.0,AF
138,20180815,BKKPAR,22_7,sabre_unique,AF0165-AF1740-AF8274,813.69,,,1730.0,,55.0,,4.0,,4.0,AF
139,20180815,BKKPAR,22_7,sabre_unique,AF0165-AF1640-AF8274,813.69,,,1775.0,,55.0,,6.0,,6.0,AF
140,20180815,BKKPAR,22_7,sabre_unique,AF0165-AF8230-AF8274,813.69,,,1865.0,,55.0,,14.0,,14.0,AF
141,20180815,BKKPAR,22_7,sabre_unique,AF0165-AF8228-AF8274,813.69,,,1910.0,,55.0,,21.0,,22.0,AF
142,20180815,BKKPAR,22_7,sabre_unique,AF0165-AF8224-AF8274,813.69,,,1955.0,,55.0,,27.0,,28.0,AF
143,20180815,BKKPAR,22_7,sabre_unique,SU0271-SU2460-SU3005-SU0270,837.08,,,1920.0,,57.0,,23.0,,24.0,SU
144,20180815,BKKPAR,22_7,sabre_unique,QR0833-QR0041-QR0042-QR0826,849.59,,,1835.0,,58.0,,9.0,,9.0,QR
145,20180815,BKKPAR,22_7,sabre_unique,QR0981-QR0041-QR0042-QR0826,849.59,,,1855.0,,58.0,,12.0,,12.0,QR
146,20180815,BKKPAR,22_7,sabre_unique,9W0067-9W0124-9W0123-9W0062,896.14,,,1850.0,,59.0,,11.0,,11.0,9W
147,20180815,BKKPAR,22_7,sabre_unique,9W0067-9W0124-9W0123-9W0070,896.14,,,2280.0,,59.0,,62.0,,65.0,9W
148,20180815,BKKPAR,22_7,sabre_unique,9W0067-9W0124-9W0123-9W0060,896.14,,,2555.0,,59.0,,88.0,,99.0,9W
149,20180815,BKKPAR,22_7,sabre_unique,CZ0364-CZ0347-CZ0348-CZ0357,903.64,,,2060.0,,60.0,,41.0,,44.0,CZ
150,20180815,BKKPAR,22_7,sabre_unique,CZ3082-CZ0347-CZ0348-CZ0357,903.64,,,2265.0,,60.0,,60.0,,63.0,CZ
151,20180815,BKKPAR,22_7,sabre_unique,CZ0364-CZ0347-CZ0348-CZ3081,903.64,,,2280.0,,60.0,,62.0,,65.0,CZ
152,20180815,BKKPAR,22_7,sabre_unique,CZ0358-CZ0347-CZ0348-CZ0357,903.64,,,2480.0,,60.0,,80.0,,89.0,CZ
153,20180815,BKKPAR,22_7,sabre_unique,CZ0364-CZ0347-CZ0348-CZ0363,903.64,,,2485.0,,60.0,,81.0,,90.0,CZ
154,20180815,BKKPAR,22_7,sabre_unique,LH0773-LH1026-LH1035-LH0772,940.44,,,1990.0,,61.0,,32.0,,34.0,LH
155,20180815,BKKPAR,22_7,sabre_unique,LH0773-LH1028-LH1035-LH0772,940.44,,,2055.0,,61.0,,40.0,,43.0,LH
156,20180815,BKKPAR,22_7,sabre_unique,LH0773-LH1030-LH1035-LH0772,940.44,,,2115.0,,61.0,,46.0,,49.0,LH
157,20180815,BKKPAR,22_7,sabre_unique,LH0773-LH1026-LH1031-LH0772,940.44,,,2180.0,,61.0,,53.0,,56.0,LH
158,20180815,BKKPAR,22_7,sabre_unique,LH0773-LH1026-LH1029-LH0772,940.44,,,2230.0,,61.0,,57.0,,60.0,LH
159,20180815,BKKPAR,22_7,sabre_unique,AI0333-AI0143-AI0142-AI0332,952.6,,,1895.0,,62.0,,19.0,,19.0,AI
160,20180815,BKKPAR,22_7,sabre_unique,LX4301-LX0644-LX0633-LX0180,996.2,,,2565.0,,63.0,,90.0,,101.0,LX
161,20180815,BKKPAR,22_7,sabre_unique,BA0010-BA0326-BA0315-BA0009,996.58,,,1850.0,,64.0,,11.0,,11.0,BA
