,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
264,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7980-LX0087-LX0656,,628.99,,,2075.0,,44.0,,101.0,,AC-LX
265,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7980-LX0087-LX0644,,628.99,,,2195.0,,44.0,,115.0,,AC-LX
266,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7952-LX0087-LX0656,,628.99,,,2675.0,,44.0,,146.0,,AC-LX
267,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7952-LX0087-LX0644,,628.99,,,2795.0,,44.0,,155.0,,AC-LX
268,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7954-LX0087-LX0656,,628.99,,,2735.0,,44.0,,149.0,,AC-LX
269,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7954-LX0087-LX0644,,628.99,,,2855.0,,44.0,,163.0,,AC-LX
270,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC8818-LX0087-LX0656,,628.99,,,2821.0,,44.0,,158.0,,AC-LX
271,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC8818-LX0087-LX0644,,628.99,,,2941.0,,44.0,,166.0,,AC-LX
272,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7958-LX0087-LX0656,,628.99,,,2855.0,,44.0,,163.0,,AC-LX
273,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7958-LX0087-LX0644,,628.99,,,2975.0,,44.0,,169.0,,AC-LX
274,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0426-LX0087-LX0656,,632.02,,,2033.0,,45.0,,95.0,,AC-LX
275,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0426-LX0087-LX0644,,632.02,,,2153.0,,45.0,,111.0,,AC-LX
276,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0428-LX0087-LX0656,,632.02,,,2093.0,,45.0,,104.0,,AC-LX
277,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0428-LX0087-LX0644,,632.02,,,2213.0,,45.0,,118.0,,AC-LX
278,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0430-LX0087-LX0656,,632.02,,,2193.0,,45.0,,114.0,,AC-LX
279,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0430-LX0087-LX0644,,632.02,,,2313.0,,45.0,,128.0,,AC-LX
280,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7562-LX0087-LX0656,,632.02,,,2275.0,,45.0,,124.0,,AC-LX
281,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7562-LX0087-LX0644,,632.02,,,2395.0,,45.0,,134.0,,AC-LX
282,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7564-LX0087-LX0656,,632.02,,,2635.0,,45.0,,144.0,,AC-LX
283,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC7564-LX0087-LX0644,,632.02,,,2755.0,,45.0,,151.0,,AC-LX
284,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0400-LX0087-LX0656,,632.02,,,2663.0,,45.0,,145.0,,AC-LX
285,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0400-LX0087-LX0644,,632.02,,,2783.0,,45.0,,153.0,,AC-LX
286,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0402-LX0087-LX0656,,632.02,,,2723.0,,45.0,,148.0,,AC-LX
287,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0402-LX0087-LX0644,,632.02,,,2843.0,,45.0,,162.0,,AC-LX
288,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0404-LX0087-LX0656,,632.02,,,2783.0,,45.0,,153.0,,AC-LX
289,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0404-LX0087-LX0644,,632.02,,,2903.0,,45.0,,164.0,,AC-LX
290,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0406-LX0087-LX0656,,632.02,,,2843.0,,45.0,,162.0,,AC-LX
291,20180815,PARYMQ,15_7,competitor_unique,AC0881-AC0406-LX0087-LX0644,,632.02,,,2963.0,,45.0,,168.0,,AC-LX
292,20180815,PARYMQ,15_7,competitor_unique,UA0986-UA4688-LX0087-LX0656,,639.59,,,2838.0,,46.0,,160.0,,LX-UA
